FPPWRMobility;60;6;998.0;7134.0;14209.0;24936.0;31348.0;15663.895268866836
FPPWRMobility;60;15;998.0;7128.0;14210.0;24941.0;31369.0;15611.34685850326
FPPWRMobility;60;30;998.0;7137.0;14221.0;24949.0;31388.0;15712.116271066012
FPPWRMobility;60;3;1501.0;6985.0;14211.0;22328.0;29922.0;15038.247007911285
FPPWRMobility;60;6;1501.0;6984.0;14705.5;22317.0;29937.0;15052.992318493434
FPPWRMobility;60;15;1501.0;6982.0;14224.0;22314.0;29950.0;15015.84935374215
FPPWRMobility;60;30;1501.0;6341.0;14214.0;22313.0;29947.0;15007.612236486282
FPPWRMobility;60;3;1642.0;9640.0;15973.0;22738.0;30572.0;15967.417644359966
FPPWRMobility;60;6;1642.0;9643.0;15976.0;22730.0;30565.0;15957.731977661253
FPPWRMobility;60;15;1642.0;9639.0;15968.0;22729.0;30565.0;15929.377967995531
FPPWRMobility;60;30;1642.0;9641.0;15972.0;22727.0;30605.0;15942.778197931424
FPPWRMobility;60;3;1275.0;6735.5;16887.0;26693.0;34796.0;16751.81191655167
FPPWRMobility;60;6;1275.0;6738.0;16874.0;26683.0;34800.0;16638.738420050762
FPPWRMobility;60;15;1275.0;6736.0;16872.0;26675.0;34803.0;16679.30229659961
FPPWRMobility;60;30;1275.0;6739.0;16878.0;26683.0;34824.0;16698.301586040725
FPPWRMobility;60;3;1106.0;9312.0;14502.0;21796.0;29212.0;15397.49291370018
FPPWRMobility;60;6;1106.0;9316.0;14517.0;21799.0;29219.0;15450.678543796066
FPPWRMobility;60;15;1106.0;9317.0;15130.0;21795.5;29220.0;15460.23663323809
FPPWRMobility;60;30;1106.0;9325.0;15132.0;21814.0;29253.0;15509.224943998146
FPPWRMobility;60;3;1229.0;7725.0;15877.5;22414.0;30157.0;15609.885102175345
FPPWRMobility;60;6;1229.0;7116.0;15681.0;22280.5;30114.0;15518.262223515716
FPPWRMobility;60;15;1229.0;7112.0;15666.0;22389.0;30147.0;15506.670136389283
FPPWRMobility;60;30;1229.0;7117.0;15670.0;22293.0;30161.0;15510.107046098485
FPPWRMobility;60;3;1437.0;8508.0;16986.0;22521.0;30312.0;16184.694460988683
FPPWRMobility;60;6;1437.0;8506.0;16722.0;22505.0;30335.0;16158.10889351455
FPPWRMobility;60;15;1437.0;8512.0;16726.5;22876.5;30322.0;16207.313172350652
FPPWRMobility;60;30;1437.0;9338.5;16988.0;22882.0;30326.0;16222.886295458396
FPPWRMobility;60;3;1441.0;6920.0;15086.0;22215.5;28789.0;15116.753812115052
FPPWRMobility;60;6;1441.0;7352.0;15092.0;22234.0;28790.0;15184.333790852097
FPPWRMobility;60;15;1441.0;7343.0;15084.0;22224.0;28789.0;15127.381995672691
FPPWRMobility;60;30;1441.0;7350.0;15067.5;22230.0;28800.0;15125.469111514052
FPPWRMobility;60;3;562.0;9479.0;17419.5;23372.0;32249.0;16805.961386739495
FPPWRMobility;60;6;562.0;9476.0;17412.0;23358.0;32249.0;16774.354294329347
FPPWRMobility;60;15;562.0;9476.0;17413.0;23366.0;32281.0;16782.74465956832
FPPWRMobility;60;30;562.0;9478.0;17418.0;23370.0;32273.0;16809.21238216204
FPPWRMobility;60;3;718.0;8824.0;16898.5;25870.0;32780.0;17223.420866556342
FPPWRMobility;60;6;718.0;8811.0;16895.0;25856.0;32733.0;17156.012060929315
FPPWRMobility;60;15;718.0;8813.0;16890.0;25858.0;32755.0;17178.73337305265
FPPWRMobility;60;30;718.0;8814.0;16889.0;25857.0;32740.0;17167.622277268023
FPPWRMobility;60;3;1186.0;6322.0;13554.0;22545.0;28044.0;14494.38247059526
FPPWRMobility;60;6;1186.0;6331.0;14858.0;22710.0;28039.0;14621.355507359738
FPPWRMobility;60;15;1186.0;6332.5;14847.0;22559.0;28050.0;14580.91350523612
FPPWRMobility;60;30;1186.0;6322.0;14827.5;22559.0;28057.0;14545.272684301746
FPPWRMobility;60;3;1568.0;11516.0;16431.0;25017.5;32552.0;17481.20604042086
FPPWRMobility;60;6;1568.0;11513.5;16420.0;25017.5;32570.0;17516.68665544602
FPPWRMobility;60;15;1568.0;11516.0;16429.0;25020.0;32566.0;17478.19137617562
FPPWRMobility;60;30;1568.0;11514.0;16424.0;25016.0;32563.0;17485.138324556294
FPPWRMobility;60;3;123.0;6867.0;15229.5;23009.0;32833.0;15152.847878242615
FPPWRMobility;60;6;123.0;6868.0;15647.0;23134.0;32847.0;15272.810050736893
FPPWRMobility;60;15;123.0;6877.0;15243.0;23130.0;32859.0;15242.309638554218
FPPWRMobility;60;30;123.0;6866.0;15231.0;23108.0;32858.0;15208.847189231987
FPPWRMobility;60;3;43.0;11145.0;21665.0;27894.0;36788.0;19642.187078803126
FPPWRMobility;60;6;43.0;11158.0;21667.0;27881.0;36824.0;19623.480719339623
FPPWRMobility;60;15;43.0;11149.0;20426.0;27477.0;36823.0;19545.986443688027
FPPWRMobility;60;30;43.0;11152.5;21650.5;27888.0;36835.0;19642.788217958365
FPPWRMobility;60;3;1036.0;8801.5;18905.0;24882.5;31805.0;17091.949352540036
FPPWRMobility;60;6;1036.0;9124.5;18872.0;24436.0;31794.0;17086.10041595302
FPPWRMobility;60;15;1036.0;9121.0;18481.5;24873.0;31819.0;17050.323648525664
FPPWRMobility;60;30;1036.0;9120.0;18485.0;24457.0;31806.0;17056.000565896888
FPPWRMobility;60;3;1193.0;8703.0;13094.0;20835.0;28215.0;14430.526359732825
FPPWRMobility;60;6;1193.0;8469.0;13433.0;20843.0;28261.0;14437.23746711228
FPPWRMobility;60;15;1193.0;8703.0;13431.0;20845.0;28231.0;14441.52097953817
FPPWRMobility;60;30;1193.0;8467.0;13091.0;20845.0;28231.0;14404.987044095535
FPPWRMobility;60;3;1706.0;8466.0;14816.0;24591.0;33882.0;16872.593137254902
FPPWRMobility;60;6;1706.0;8373.0;14817.0;24598.0;33895.0;16871.909921950177
FPPWRMobility;60;15;1706.0;8373.0;14830.0;24629.0;33927.0;16906.36677652268
FPPWRMobility;60;30;1706.0;8373.0;14820.0;24607.0;33917.0;16871.449717379506
FPPWRMobility;60;3;1758.0;8663.0;15909.0;23853.0;29602.0;16295.111244396741
FPPWRMobility;60;6;1758.0;8666.0;15907.0;23982.0;29614.0;16313.479706285807
FPPWRMobility;60;15;1758.0;8660.0;15914.5;23977.5;29617.0;16295.17562099782
FPPWRMobility;60;30;1758.0;9336.0;15907.0;23861.0;29637.0;16273.699840749414
FPPWRMobility;60;3;1201.0;9477.0;20332.0;28616.0;37230.0;19408.21791897198
FPPWRMobility;60;6;1201.0;8279.0;21589.0;28752.0;37238.0;19524.867662690445
FPPWRMobility;60;15;1201.0;8289.5;21583.0;28732.5;37238.0;19470.97147786084
FPPWRMobility;60;30;1201.0;8280.0;21580.0;28726.0;37232.0;19474.172208398133
FPPWRMobility;60;3;1336.0;9190.5;17907.0;22183.5;31112.0;16479.448956305794
FPPWRMobility;60;6;1336.0;9195.5;17908.0;22188.0;31140.0;16485.351863264717
FPPWRMobility;60;15;1336.0;9192.0;17016.5;22183.0;31161.0;16432.914871382636
FPPWRMobility;60;30;1336.0;9190.0;17864.0;22176.0;31150.0;16420.10074333652
FPPWRMobility;60;3;421.0;7726.0;13514.0;20036.0;26263.0;14041.70562503505
FPPWRMobility;60;6;421.0;7233.5;13520.0;19660.0;26269.0;13982.839753943434
FPPWRMobility;60;15;421.0;7226.0;13481.0;19982.0;26254.0;13964.766150673924
FPPWRMobility;60;30;421.0;7234.0;13522.0;19683.5;26275.0;13989.17650226488
FPPWRMobility;60;3;1044.0;6306.0;15897.5;26372.5;32779.0;16081.311036036035
FPPWRMobility;60;6;1044.0;6297.0;15877.5;26363.0;32783.0;16034.147311102544
FPPWRMobility;60;15;1044.0;6299.0;15898.0;26363.5;32785.0;16087.59935660063
FPPWRMobility;60;30;1044.0;6295.0;15884.0;26342.0;32786.0;16028.960263062629
FPPWRMobility;60;3;906.0;9473.0;17867.0;25602.0;33216.0;17553.782575409587
FPPWRMobility;60;6;906.0;9004.0;17878.0;25614.0;33191.0;17582.237961437844
FPPWRMobility;60;15;906.0;8985.0;17871.0;25605.0;33187.0;17502.22816074262
FPPWRMobility;60;30;906.0;9474.0;17871.0;25604.0;33194.0;17550.441176100234
FPPWRMobility;60;3;1062.0;9224.5;16742.0;24990.5;32367.0;16944.440509806915
FPPWRMobility;60;6;1062.0;9221.0;16735.0;24991.0;32390.0;16971.039729624586
FPPWRMobility;60;15;1062.0;9699.0;17523.0;25000.0;32380.0;17037.608930033664
FPPWRMobility;60;30;1062.0;9229.0;16744.0;24999.0;32389.0;16992.28516552341
FPPWRMobility;60;3;1564.0;8470.5;19809.0;27506.0;33950.0;18024.97696002605
FPPWRMobility;60;6;1564.0;8928.0;19802.0;26630.5;33966.0;17936.075455701568
FPPWRMobility;60;15;1564.0;8929.0;19811.0;27500.0;33987.0;18062.874049727776
FPPWRMobility;60;30;1564.0;8478.0;19806.0;27491.0;33988.0;17988.39659862149
FPPWRMobility;60;3;1265.0;7673.0;15843.0;23511.0;32892.0;15987.334010381404
FPPWRMobility;60;6;1265.0;7675.0;15849.0;23714.5;32898.0;15974.112158476482
FPPWRMobility;60;15;1265.0;7678.0;15853.5;23720.0;32900.0;16099.365709983169
FPPWRMobility;60;30;1265.0;7680.0;15852.0;23724.0;32915.0;16071.120614959487
FPPWRMobility;60;3;931.0;7265.0;16915.5;22826.0;31239.0;15743.064024792298
FPPWRMobility;60;6;931.0;7258.0;16911.0;22804.0;31249.0;15693.171461449943
FPPWRMobility;60;15;931.0;7262.0;16919.0;22826.0;31239.0;15741.904536598942
FPPWRMobility;60;30;931.0;7261.0;16919.0;22939.0;31253.0;15736.659392374266
FPPWRMobility;60;3;983.0;7707.0;13704.0;20337.5;27075.0;14308.38027095185
FPPWRMobility;60;6;983.0;7700.0;13697.5;20647.0;27045.0;14316.217090648513
FPPWRMobility;60;15;983.0;7724.0;13698.0;20641.0;27062.0;14352.185685414304
FPPWRMobility;60;30;983.0;7710.0;13686.0;20345.0;27062.0;14318.260884426405
FPPWRMobility;60;3;554.0;10785.0;18079.0;25435.0;32941.0;17727.510675883255
FPPWRMobility;60;6;554.0;10790.0;18077.0;25429.0;32974.0;17656.136352604244
FPPWRMobility;60;15;554.0;10780.5;18079.0;25432.0;32954.0;17669.238811052735
FPPWRMobility;60;30;554.0;10775.0;18077.0;25425.0;32984.0;17640.456122280295
FPPWRMobility;60;3;1025.0;8095.0;16558.0;24417.5;31385.0;16413.84712734594
FPPWRMobility;60;6;1025.0;8092.5;16538.0;23412.0;31396.0;16312.72482315711
FPPWRMobility;60;15;1025.0;8090.0;16558.0;24428.5;31403.0;16395.77379607093
FPPWRMobility;60;30;1025.0;8086.0;16547.0;24388.5;31412.0;16339.53431716491
FPPWRMobility;60;3;479.0;6645.0;15440.0;22837.0;28968.0;15007.362134530265
FPPWRMobility;60;6;479.0;6643.0;15441.0;22833.0;28975.0;15020.766620159131
FPPWRMobility;60;15;479.0;6651.0;15444.0;22836.0;29000.0;15040.066687720406
FPPWRMobility;60;30;479.0;6651.0;15447.0;22843.0;29005.0;15090.705594347997
FPPWRMobility;60;3;1007.0;11601.0;20437.0;28176.0;33736.0;19615.68946451564
FPPWRMobility;60;6;1007.0;11610.0;21075.0;28289.0;33736.0;19790.077742228164
FPPWRMobility;60;15;1007.0;11617.0;21069.0;28269.0;33727.0;19807.702226323683
FPPWRMobility;60;30;1007.0;11609.0;21061.0;28191.0;33743.0;19745.146929172857
FPPWRMobility;60;3;1174.0;8890.0;15451.0;22122.5;29640.0;15335.589071404625
FPPWRMobility;60;6;1174.0;8890.0;15455.0;22124.0;29670.0;15272.920847540185
FPPWRMobility;60;15;1174.0;8888.0;15453.0;22127.0;29668.0;15316.082238808849
FPPWRMobility;60;30;1174.0;8890.0;15456.0;22122.0;29682.0;15292.092507973963
FPPWRMobility;60;3;892.0;10204.0;17855.0;25618.0;32572.0;17843.72830160396
FPPWRMobility;60;6;892.0;9194.0;17828.0;25587.0;32559.0;17638.01989141402
FPPWRMobility;60;15;892.0;10193.0;17841.0;25590.0;32549.0;17699.447776212517
FPPWRMobility;60;30;892.0;10187.5;17837.0;25584.0;32556.0;17660.168989381873
FPPWRMobility;60;3;1735.0;8793.0;18984.0;25618.0;34143.0;18106.95456934745
FPPWRMobility;60;6;1735.0;7659.0;18067.5;25584.0;34160.0;17942.1192195807
FPPWRMobility;60;15;1735.0;7655.0;18040.0;25585.0;34121.0;17916.56497080099
FPPWRMobility;60;30;1735.0;8792.0;18971.0;25600.0;34128.0;17984.43606435294
FPPWRMobility;60;3;995.0;8704.0;15482.0;24219.0;33561.0;15995.712333937197
FPPWRMobility;60;6;995.0;8702.0;15535.5;24201.0;33578.0;15935.56535418057
FPPWRMobility;60;15;995.0;8705.0;15497.0;24189.0;33578.0;15948.15930191972
FPPWRMobility;60;30;995.0;8703.0;15492.0;23610.0;33593.0;15902.806269137594
FPPWRMobility;60;3;1131.0;10417.0;20222.0;27907.0;34530.0;19363.860804316668
FPPWRMobility;60;6;1131.0;10130.5;20041.5;27531.5;34525.0;19244.56617967728
FPPWRMobility;60;15;1131.0;10116.0;20052.0;27919.0;34535.0;19322.957028725083
FPPWRMobility;60;30;1131.0;10406.5;20213.0;27912.0;34558.0;19306.234697652748
FPPWRMobility;60;3;1228.0;10666.0;18697.0;24618.0;30134.0;17592.893562693185
FPPWRMobility;60;6;1228.0;10668.0;18697.0;24093.0;30152.0;17535.898312757203
FPPWRMobility;60;15;1228.0;10671.0;19454.0;24613.0;30150.0;17646.955625797826
FPPWRMobility;60;30;1228.0;10941.0;19459.0;24615.0;30158.0;17667.324807042165
FPPWRMobility;60;3;1118.0;7941.0;15111.0;22955.0;28621.0;15391.402077987106
FPPWRMobility;60;6;1118.0;8302.0;14588.0;22660.0;28614.0;15335.512288453194
FPPWRMobility;60;15;1118.0;8309.0;15090.0;22646.0;28634.0;15364.225933979047
FPPWRMobility;60;30;1118.0;8305.0;15106.0;22943.5;28611.0;15376.930909973036
FPPWRMobility;60;3;1378.0;10568.5;15202.0;25323.5;32344.0;17186.663525179854
FPPWRMobility;60;6;1378.0;10583.5;15203.5;24848.0;32364.0;17151.328037904124
FPPWRMobility;60;15;1378.0;10567.0;15199.0;24824.0;32363.0;17125.798261271288
FPPWRMobility;60;30;1378.0;10572.0;15211.0;24857.0;32372.0;17159.161455913516
FPPWRMobility;60;3;1235.0;6736.0;14190.0;23077.0;29128.0;14692.332802077799
FPPWRMobility;60;6;1235.0;6735.0;14189.0;22644.0;29140.0;14659.522619257174
FPPWRMobility;60;15;1235.0;6746.0;14191.0;22642.0;29159.0;14673.210769617284
FPPWRMobility;60;30;1235.0;6732.0;14187.0;22636.0;29142.0;14654.17793315053
FPPWRMobility;60;3;179.0;6654.0;16000.0;20837.5;27969.0;14541.482710926693
FPPWRMobility;60;6;179.0;6649.0;14706.0;20726.0;27955.0;14433.986410955076
FPPWRMobility;60;15;179.0;6650.0;14713.0;20739.0;27966.0;14468.364405280676
FPPWRMobility;60;30;179.0;6649.0;14723.0;20811.0;27970.0;14502.940953581181
FPPWRMobility;60;3;620.0;6953.0;13565.0;22357.0;28887.0;14370.160331557134
FPPWRMobility;60;6;620.0;6962.0;13570.0;22428.0;28894.0;14451.21243958815
FPPWRMobility;60;15;620.0;6959.0;13575.0;22383.5;28916.0;14414.363589072358
FPPWRMobility;60;30;620.0;6958.0;13566.0;22373.0;28934.0;14351.176271989056
FPPWRMobility;60;3;1470.0;10747.0;19584.0;26042.0;33857.0;18421.74489951279
FPPWRMobility;60;6;1470.0;10747.0;19592.0;24932.0;33843.0;18393.758652358854
FPPWRMobility;60;15;1470.0;10742.0;19595.0;24938.0;33879.0;18437.827205613623
FPPWRMobility;60;30;1470.0;10745.0;19592.0;24928.0;33887.0;18400.759223202127
FPPWRMobility;60;3;1424.0;7441.5;12612.0;17849.5;24939.0;12522.029436967588
FPPWRMobility;60;6;1424.0;7441.0;12596.5;17838.0;24946.0;12490.656219718992
FPPWRMobility;60;15;1424.0;7440.0;12605.0;17842.0;24937.0;12511.466193683818
FPPWRMobility;60;30;1424.0;7439.0;12602.0;17839.0;24935.0;12497.930343683009
FPPWRMobility;60;3;1016.0;9621.0;16234.0;20889.0;29100.0;15307.161009013227
FPPWRMobility;60;6;1016.0;9434.0;15991.0;20612.0;29080.0;15158.09866918084
FPPWRMobility;60;15;1016.0;9612.0;16207.0;20615.0;29081.0;15202.247880960065
FPPWRMobility;60;30;1016.0;9619.0;16226.0;20632.0;29121.0;15246.856731331864
FPPWRMobility;80;4;1712.0;11274.5;20330.5;30615.0;40242.0;20815.39008804317
FPPWRMobility;80;8;1712.0;11203.0;19638.0;29875.0;40256.0;20700.736370830036
FPPWRMobility;80;20;1712.0;11262.0;19648.0;29873.5;40227.0;20732.589725699705
FPPWRMobility;80;40;1712.0;11207.0;19656.0;30576.0;40253.0;20756.171153967887
FPPWRMobility;80;4;973.0;11393.0;21789.0;31147.0;42758.0;21369.56131734797
FPPWRMobility;80;8;973.0;10805.0;21799.0;30849.0;42830.0;21333.04371477579
FPPWRMobility;80;20;973.0;11414.0;21952.0;30866.0;42785.0;21520.11463166733
FPPWRMobility;80;40;973.0;11400.0;21815.5;30839.0;42823.0;21407.450465392612
FPPWRMobility;80;4;1072.0;9818.0;22139.0;29882.0;42550.0;20810.75614680222
FPPWRMobility;80;8;1072.0;10172.0;22138.0;30799.0;42542.0;20877.743626521074
FPPWRMobility;80;20;1072.0;9812.0;22121.0;29849.0;42545.0;20775.42068293115
FPPWRMobility;80;40;1072.0;10173.0;22144.0;30780.5;42556.0;20912.382773325837
FPPWRMobility;80;4;992.0;14596.0;24471.0;31274.0;38147.0;22503.656813442904
FPPWRMobility;80;8;992.0;14585.0;24463.0;31282.0;38169.0;22427.640588925475
FPPWRMobility;80;20;992.0;14592.0;24478.0;31549.0;38176.0;22510.447057370686
FPPWRMobility;80;40;992.0;14590.0;24470.5;31543.0;38194.0;22530.969415946984
FPPWRMobility;80;4;501.0;9514.0;21217.0;27428.0;40007.0;19582.03145903702
FPPWRMobility;80;8;501.0;9085.0;21175.5;27414.0;40031.0;19375.50058562704
FPPWRMobility;80;20;501.0;9516.0;21212.0;27414.0;40021.0;19482.8017053701
FPPWRMobility;80;40;501.0;9508.0;21177.5;27412.0;40052.0;19422.561447174547
FPPWRMobility;80;4;1764.0;13593.5;22734.0;31752.0;41460.0;22316.537578514188
FPPWRMobility;80;8;1764.0;13582.0;22750.0;31782.0;41454.0;22366.90921973253
FPPWRMobility;80;20;1764.0;13576.0;22730.0;31760.0;41468.0;22319.383078222087
FPPWRMobility;80;40;1764.0;13575.0;22735.0;31992.0;41507.0;22347.748533837064
FPPWRMobility;80;4;1008.0;10377.0;21824.0;32443.0;41755.0;21652.497561665135
FPPWRMobility;80;8;1008.0;10367.0;21214.0;32175.0;41760.0;21522.14403470716
FPPWRMobility;80;20;1008.0;10365.0;21219.0;32183.0;41792.0;21535.602127381884
FPPWRMobility;80;40;1008.0;10366.0;21210.0;32176.0;41791.0;21531.698101313974
FPPWRMobility;80;4;1176.0;7844.0;17862.0;26666.0;34172.0;17434.99323824617
FPPWRMobility;80;8;1176.0;7819.0;17836.0;26652.0;34188.0;17340.934014365524
FPPWRMobility;80;20;1176.0;7833.0;17853.5;26651.0;34162.0;17419.788407558528
FPPWRMobility;80;40;1176.0;7829.0;17853.0;26680.0;34182.0;17419.10115656314
FPPWRMobility;80;4;129.0;7665.0;18809.0;31300.0;39380.0;19768.182183767974
FPPWRMobility;80;8;129.0;7684.0;18780.0;31248.0;39363.0;19702.96257287944
FPPWRMobility;80;20;129.0;7678.0;18788.0;31265.0;39377.0;19694.9077713304
FPPWRMobility;80;40;129.0;7678.0;18799.0;31261.0;39394.0;19735.220093310214
FPPWRMobility;80;4;1215.0;12321.0;22271.0;32082.0;44114.0;22273.055555555555
FPPWRMobility;80;8;1215.0;12560.0;22273.0;32082.5;44131.0;22310.625451444623
FPPWRMobility;80;20;1215.0;12334.0;22273.0;32257.0;44144.0;22309.480486074153
FPPWRMobility;80;40;1215.0;12316.0;22265.0;32113.5;44126.0;22262.236918604653
FPPWRMobility;80;4;1045.0;9693.0;18083.0;27480.0;33150.0;18026.088470796287
FPPWRMobility;80;8;1045.0;10300.0;19158.0;27498.0;33146.0;18113.137521074357
FPPWRMobility;80;20;1045.0;9707.0;18090.0;27501.0;33159.0;18062.718785537152
FPPWRMobility;80;40;1045.0;10298.0;19152.0;27501.0;33172.0;18103.562794944897
FPPWRMobility;80;4;1292.0;14294.0;23089.5;32762.0;42315.0;23005.07955675522
FPPWRMobility;80;8;1292.0;14290.0;22930.0;31612.0;42296.0;22884.554177996957
FPPWRMobility;80;20;1292.0;14291.0;22940.0;31633.0;42364.0;22916.67573230796
FPPWRMobility;80;40;1292.0;14287.0;22932.0;31624.0;42326.0;22911.15860169154
FPPWRMobility;80;4;254.0;8783.0;20693.0;31858.5;42370.0;20675.80551481373
FPPWRMobility;80;8;254.0;8791.0;20671.5;31878.0;42366.0;20635.303100482088
FPPWRMobility;80;20;254.0;10103.5;20705.0;31907.0;42391.0;20787.827646641228
FPPWRMobility;80;40;254.0;8788.0;20685.0;31892.0;42411.0;20652.51776426296
FPPWRMobility;80;4;1138.0;12178.0;19875.0;26774.0;37432.0;19568.021567564312
FPPWRMobility;80;8;1138.0;12176.0;19905.5;26775.0;37431.0;19580.88566488762
FPPWRMobility;80;20;1138.0;12180.0;19881.0;26763.0;37426.0;19569.658627741344
FPPWRMobility;80;40;1138.0;12180.0;19883.0;26766.0;37442.0;19585.04934455737
FPPWRMobility;80;4;1621.0;10654.5;20318.0;30098.5;40178.0;20482.81711753423
FPPWRMobility;80;8;1621.0;10653.0;20303.0;30094.0;40204.0;20457.89595904948
FPPWRMobility;80;20;1621.0;10652.0;20312.0;30104.5;40220.0;20491.708178852143
FPPWRMobility;80;40;1621.0;10650.0;20301.0;30092.0;40203.0;20443.0744459484
FPPWRMobility;80;4;1008.0;9194.0;22100.5;32735.0;45665.0;21721.140303842716
FPPWRMobility;80;8;1008.0;9201.0;22100.0;32075.0;45676.0;21612.638173567782
FPPWRMobility;80;20;1008.0;9195.0;22096.0;32064.0;45687.0;21470.00522905536
FPPWRMobility;80;40;1008.0;9194.0;22078.0;32068.0;45698.0;21510.7707337204
FPPWRMobility;80;4;1127.0;11907.0;22207.0;29874.0;41702.0;21080.410931319668
FPPWRMobility;80;8;1127.0;11899.0;22026.0;29207.0;41675.0;20939.735404559677
FPPWRMobility;80;20;1127.0;11897.5;22007.0;29207.0;41696.0;20968.65620656706
FPPWRMobility;80;40;1127.0;11885.0;22010.0;29204.0;41719.0;20943.71316911676
FPPWRMobility;80;4;1739.0;10006.5;16531.0;27093.5;38467.0;18385.771385268265
FPPWRMobility;80;8;1739.0;10014.0;16519.0;27087.0;38418.0;18373.494744404114
FPPWRMobility;80;20;1739.0;10023.0;17207.0;27091.0;38435.0;18407.94267884376
FPPWRMobility;80;40;1739.0;10017.0;16523.0;27092.0;38479.0;18376.241886835676
FPPWRMobility;80;4;1375.0;13913.0;23463.0;34864.0;43300.0;23212.072708727963
FPPWRMobility;80;8;1375.0;13918.5;23439.5;34850.0;43306.0;23186.081950627275
FPPWRMobility;80;20;1375.0;13217.0;23371.0;33993.0;43347.0;23037.91826164277
FPPWRMobility;80;40;1375.0;13235.5;23446.0;34854.0;43343.0;23185.818645993284
FPPWRMobility;80;4;1017.0;11196.0;19041.0;29578.0;38814.0;20245.97619789395
FPPWRMobility;80;8;1017.0;11835.0;19054.0;29609.0;38810.0;20353.69993143902
FPPWRMobility;80;20;1017.0;11206.0;19054.0;29611.0;38835.0;20344.461593349744
FPPWRMobility;80;40;1017.0;11834.0;19146.0;29847.0;38822.0;20446.694568096016
FPPWRMobility;80;4;1628.0;10682.0;20747.0;31044.5;40067.0;21134.179561467045
FPPWRMobility;80;8;1628.0;10682.0;20747.0;31321.0;40050.0;21157.71604003701
FPPWRMobility;80;20;1628.0;10688.0;20735.0;31039.0;40057.0;21111.48561208585
FPPWRMobility;80;40;1628.0;10686.0;20743.0;31045.0;40085.0;21102.329363750523
FPPWRMobility;80;4;370.0;12107.0;23931.0;34615.0;44715.0;23257.594370860927
FPPWRMobility;80;8;370.0;12731.0;24306.0;35077.0;44692.0;23462.0344169274
FPPWRMobility;80;20;370.0;12713.0;24294.0;35091.0;44688.0;23393.970627306273
FPPWRMobility;80;40;370.0;12719.0;24281.0;34170.5;44711.0;23341.099944876103
FPPWRMobility;80;4;318.0;8148.0;17779.0;25965.0;36831.0;17925.70017540676
FPPWRMobility;80;8;318.0;8133.0;17776.0;26665.0;36823.0;17917.473294193456
FPPWRMobility;80;20;318.0;8399.0;17782.5;26674.0;36863.0;17976.34004638704
FPPWRMobility;80;40;318.0;8402.0;17782.0;25989.0;36856.0;17966.11963495762
FPPWRMobility;80;4;967.0;12023.0;21325.0;33277.0;44239.0;22530.053037400015
FPPWRMobility;80;8;967.0;12026.0;21323.0;33280.0;44262.0;22516.153107455924
FPPWRMobility;80;20;967.0;12003.0;21321.0;33263.0;44240.0;22468.492087348597
FPPWRMobility;80;40;967.0;12019.0;21389.0;33286.0;44274.0;22581.01203104306
FPPWRMobility;80;4;1099.0;10967.0;23713.0;32624.0;39819.0;21306.490555927663
FPPWRMobility;80;8;1099.0;10830.5;23693.0;32610.0;39808.0;21181.144242320235
FPPWRMobility;80;20;1099.0;10833.0;23578.0;32596.0;39831.0;21117.990551709176
FPPWRMobility;80;40;1099.0;10953.0;23683.0;32608.0;39830.0;21154.406504491646
FPPWRMobility;80;4;1524.0;11170.0;18705.0;29346.0;39531.0;19862.204127023353
FPPWRMobility;80;8;1524.0;11181.5;19319.0;29386.0;39546.0;19992.37022507529
FPPWRMobility;80;20;1524.0;11175.0;19310.0;29378.0;39553.0;19925.355744860604
FPPWRMobility;80;40;1524.0;11173.0;19305.0;29373.0;39557.0;19898.504051094184
